 -0.75000000      0.17782794       39.000000000000000        40.000000000000000        2.0000000000000000        1.0000000000000000        131.01465017557592        47.005824762877545        6.0000000000000000       5.00000000000000028E-002
 -0.55000001      0.28183830       179.00000000000000        60.000000000000000        18.000000000000000        2.0000000000000000        448.54939351931756        287.03494857726531        16.000000000000000       0.10000000000000001     
 -0.44999999      0.35481340       39.000000000000000        40.000000000000000        2.0000000000000000        1.0000000000000000        21.002253873165529        311.03786095870402        39.000000000000000       5.00000000000000028E-002
 -0.34999999      0.44668359       71.000000000000000        24.000000000000000        18.000000000000000        5.0000000000000000        88.664082034708343        232.30830834758484        81.000000000000000       0.25000000000000000     
 -0.25000000      0.56234133       23.444444444444446        7.3702773119008897        22.000000000000000        18.000000000000000        53.756048279750203        42.462063571329466        160.00000000000000       0.90000000000000002     
 -0.15000001      0.70794576       34.000000000000000        7.6376261582597325        42.000000000000000        24.000000000000000        54.867479441006147        87.385724237902124        303.00000000000000        1.2000000000000000     
 -5.00000007E-02  0.89125091       14.652173913043478        3.0122622740328304        54.000000000000000        69.000000000000000        33.935469393282453        26.859713047643481        614.00000000000000        3.4500000000000002     
  5.00000007E-02   1.1220185       19.000000000000000        2.6490647141300876        114.00000000000000        114.00000000000000        38.093336456841236        39.987429329708313        1168.0000000000000        5.7000000000000002     
  0.15000001       1.4125376       10.891891891891893        1.3552068551956946        154.00000000000000        259.00000000000000        23.817140931495594        21.712136961712712        2473.0000000000000        12.949999999999999     
  0.25000000       1.7782794       8.6899224806201545       0.86669301453480219        250.00000000000000        516.00000000000000        19.319246947129830        17.390549417904232        4896.0000000000000        25.800000000000001     
  0.34999999       2.2387211       7.7642782969885769       0.60335780047077681        422.00000000000000        963.00000000000000        16.618069599017083        16.432380771675124        9576.0000000000000        48.149999999999999     
  0.44999999       2.8183827       6.0328486806677439       0.38921509961427364        653.00000000000000        1857.0000000000000        12.787327204681876        13.401476665603710        19011.000000000000        92.849999999999994     
  0.55000001       3.5481341       2.9801773604590505       0.20377699514475336        763.00000000000000        3834.0000000000000        7.0529657914656205        6.8406757552178181        37759.000000000000        191.69999999999999     
  0.64999998       4.4668355       1.9015544041450774       0.12417506518451357        1092.0000000000000        7527.0000000000000        4.7999708665475564        4.8095960052878279        75345.000000000000        376.35000000000002     
  0.75000000       5.6234131       1.0822065981611679       7.50375171742109631E-002   1540.0000000000000        14792.000000000000        3.1857015016680283        3.1252459497984928        146511.00000000000        739.60000000000002     
  0.85000002       7.0794582      0.47583566887688833       4.49186483175792184E-002   2159.0000000000000        29258.000000000000        1.9655974187628602        1.9104803459754631        288462.00000000000        1462.9000000000001     
  0.94999999       8.9125090      0.15993215953001250       2.84822865655548554E-002   3317.0000000000000        57193.000000000000        1.3255036724227094        1.2818465709901545        562489.00000000000        2859.6500000000001     
   1.0500000       11.220183     -9.83895934606089373E-002  1.80683811022091627E-002   4980.0000000000000        110469.00000000000       0.80017688097787765       0.77407694686177630        1086704.0000000000        5523.4499999999998     
   1.1500000       14.125375     -0.25505038646843914       1.18290684326822042E-002   7932.0000000000000        212954.00000000000       0.47809086666299783       0.45586655517853769        2080644.0000000000        10647.700000000001     
   1.2500000       17.782795     -0.35234480347600261       8.04307931446732009E-003   12968.000000000000        400460.00000000000       0.27980678620362415       0.26730346712174358        3917538.0000000000        20023.000000000000     
   1.3500000       22.387213     -0.40130249330952694       5.69362414723204556E-003   22114.000000000000        738737.00000000000       0.18139433516631875       0.17392367624644156        7241684.0000000000        36936.849999999999     
   1.4500000       28.183832     -0.45575419848599419       4.05933223731193282E-003   35951.000000000000        1321131.0000000000       7.31983097804083382E-002  7.05062071480355712E-002   12991440.000000000        66056.550000000003     
   1.5500000       35.481335     -0.47840099526282931       3.04251877443208456E-003   58781.000000000000        2253877.0000000000       3.43627605053719795E-002  3.36423070753564257E-002   22329605.000000000        112693.85000000001     
   1.6500000       44.668358     -0.48343112830172175       2.39133035747474869E-003   93327.000000000000        3613342.0000000000       2.97980138331501998E-002  2.95732009670115481E-002   36004383.000000000        180667.10000000001     
   1.7500000       56.234131     -0.48504225661846168       1.93324876674037631E-003   141905.00000000000        5511326.0000000000       2.87493167009524320E-002  2.86715335077813993E-002   55040014.000000000        275566.29999999999     
   1.8500000       70.794579     -0.49882114206880446       1.56169137969271003E-003   205980.00000000000        8219820.0000000000       1.89465302562664647E-003  1.89211959287649556E-003   82150050.000000000        410991.00000000000     
   1.9500000       89.125107     -0.49986875524239704       1.29093319396277766E-003   300186.00000000000        12004289.000000000       2.07215932299858503E-004  2.07115920659584063E-004   120021680.00000000        600214.44999999995     
   2.0500000       112.20184     -0.50025543626331359       1.08293177993045104E-003   425916.00000000000        17045348.000000000      -3.24713161672176339E-003 -3.23677770785157914E-003   169967977.00000000        852267.40000000002     
   2.1500001       141.25378     -0.49568413946739809       9.32486731989218211E-004   584992.00000000000        23199429.000000000       3.90896154829498740E-003  3.84746912994882173E-003   230865854.00000000        1159971.4500000000     
   2.2500000       177.82794     -0.49974334503058415       8.18630065945540899E-004   746862.00000000000        29859153.000000000      -9.33578082927452027E-004 -9.33102485927039815E-004   298123688.00000000        1492957.6499999999     
   2.3499999       223.87207     -0.50381111056744055       7.33100594044744694E-004   916214.00000000000        36930049.000000000      -3.20924840402345927E-003 -3.25516525217062203E-003   370880627.00000000        1846502.4500000000     
   2.4500000       281.83832     -0.49862286592355276       6.68537015978238128E-004   1124885.0000000000        44871811.000000000       6.84738785216663405E-003  6.88630341621743192E-003   450512467.00000000        2243590.5499999998     
